"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 10:46:44 AM",6.095,29.51,49.802,78.83,71715,1033.076,33.05,0,0,0,8.214,94.243,5.27,71.876,0,5.28,5.283,NA,14
"5/24/2022 10:46:44 AM",6.243,29.51,49.826,78.865,71745.4,1033.095,33.068,0.484,0.484,1.005,8.207,94.18,5.266,103.227,0,5.276,5.279,NA,14
"5/24/2022 10:46:44 AM",6.371,29.511,49.833,78.875,71753.9,1033.1,33.073,0.109,0.109,0.073,8.206,94.14,5.264,111.893,0,5.275,5.278,NA,14
"5/24/2022 10:46:45 AM",6.514,29.511,49.839,78.883,71761,1033.105,33.077,0,0,0,8.206,94.325,5.275,93.201,0,5.285,5.288,NA,14
"5/24/2022 10:46:45 AM",6.726,29.508,49.848,78.89,71772.5,1033.114,33.085,0,0,0,8.209,94.252,5.271,72.131,0,5.282,5.285,NA,14
"5/24/2022 10:46:45 AM",6.877,29.507,49.85,78.892,71774.8,1033.116,33.087,0.179,0.179,0.291,8.209,94.208,5.269,75.36,0,5.279,5.282,NA,14
"5/24/2022 10:46:45 AM",7.025,29.507,49.854,78.897,71780.7,1033.12,33.091,0.554,0.554,1.253,8.208,94.429,5.282,103.312,0,5.292,5.295,NA,14
"5/24/2022 10:46:45 AM",7.164,29.505,49.863,78.907,71792.1,1033.128,33.098,0.507,0.507,1.122,8.207,94.608,5.291,123.447,0,5.302,5.305,NA,14
"5/24/2022 10:46:46 AM",7.38,29.506,49.862,78.908,71791.5,1033.128,33.097,0,0,0,8.209,94.532,5.288,102.547,0,5.298,5.301,NA,14
"5/24/2022 10:46:46 AM",7.524,29.507,49.858,78.904,71786.3,1033.126,33.094,0,0,0,8.207,94.512,5.288,79.098,0,5.299,5.302,NA,14
"5/24/2022 10:46:46 AM",7.666,29.507,49.862,78.909,71790.6,1033.129,33.096,0,0,0,8.207,94.48,5.289,56.838,0,5.299,5.303,NA,14
"5/24/2022 10:46:46 AM",7.821,29.508,49.863,78.911,71791.7,1033.13,33.097,0.07,0.07,0.146,8.207,94.612,5.298,51.401,0,5.309,5.312,NA,14
"5/24/2022 10:46:46 AM",7.969,29.505,49.868,78.914,71798.2,1033.135,33.101,0.078,0.078,0.146,8.207,94.505,5.293,52.93,0,5.304,5.307,NA,14
"5/24/2022 10:46:47 AM",8.2,29.503,49.871,78.917,71803.5,1033.14,33.105,0,0,0,8.207,94.588,5.298,46.898,0,5.309,5.312,NA,14
"5/24/2022 10:46:47 AM",8.364,29.502,49.872,78.916,71804.9,1033.142,33.106,0,0,0,8.206,94.544,5.295,39.761,0,5.306,5.309,NA,14
"5/24/2022 10:46:47 AM",8.541,29.501,49.876,78.921,71810,1033.146,33.109,0.203,0.203,0.335,8.207,94.484,5.291,37.807,0,5.301,5.304,NA,14
"5/24/2022 10:46:47 AM",8.706,29.5,49.881,78.926,71815.9,1033.15,33.113,0.858,0.858,1.967,8.207,94.484,5.29,49.872,0,5.3,5.303,NA,14
"5/24/2022 10:46:48 AM",8.915,29.498,49.888,78.932,71825.2,1033.157,33.119,1.053,1.053,2.448,8.206,94.461,5.287,167.032,0,5.298,5.301,NA,14
"5/24/2022 10:46:48 AM",9.05,29.493,49.894,78.934,71833.1,1033.164,33.125,0.46,0.46,1.049,8.208,94.637,5.296,245.45,0,5.307,5.31,NA,14
"5/24/2022 10:46:48 AM",9.198,29.491,49.899,78.938,71840,1033.169,33.13,0.172,0.172,0.306,8.209,94.66,5.297,270.683,0,5.307,5.31,NA,14
"5/24/2022 10:46:48 AM",9.337,29.491,49.903,78.944,71845.3,1033.173,33.133,0,0,0,8.208,94.669,5.297,239.588,0,5.308,5.311,NA,14
"5/24/2022 10:46:48 AM",9.48,29.492,49.903,78.945,71845.2,1033.173,33.133,0,0,0,8.206,94.702,5.299,176.207,0,5.309,5.312,NA,14
"5/24/2022 10:46:49 AM",9.685,29.493,49.904,78.949,71846.2,1033.174,33.133,0,0,0,8.208,94.842,5.307,130.584,0,5.318,5.321,NA,14
"5/24/2022 10:46:49 AM",9.817,29.496,49.903,78.951,71845.2,1033.174,33.132,0,0,0,8.209,95.014,5.318,109.174,0,5.328,5.331,NA,14
"5/24/2022 10:46:49 AM",9.942,29.497,49.905,78.955,71847.3,1033.175,33.133,0,0,0,8.21,95.01,5.319,89.293,0,5.33,5.333,NA,14
"5/24/2022 10:46:49 AM",10.085,29.497,49.908,78.959,71850.8,1033.178,33.135,0,0,0,8.212,95.039,5.323,58.368,0,5.333,5.336,NA,14
"5/24/2022 10:46:49 AM",10.339,29.496,49.908,78.957,71850.6,1033.179,33.135,0,0,0,8.213,95.302,5.342,36.873,0,5.352,5.356,NA,14
"5/24/2022 10:46:50 AM",10.516,29.493,49.91,78.957,71854.4,1033.183,33.138,0,0,0,8.213,95.387,5.348,32.795,0,5.358,5.362,NA,14
"5/24/2022 10:46:50 AM",10.686,29.492,49.915,78.961,71859.9,1033.187,33.141,0.047,0.047,0,8.208,95.541,5.357,33.219,0,5.367,5.37,NA,14
"5/24/2022 10:46:50 AM",10.862,29.491,49.92,78.967,71866.3,1033.192,33.146,0.554,0.554,1.136,8.206,95.674,5.363,37.807,0,5.374,5.377,NA,14
"5/24/2022 10:46:50 AM",11.032,29.488,49.927,78.973,71875.5,1033.199,33.152,0.554,0.554,1.136,8.206,95.717,5.365,41.461,0,5.376,5.379,NA,14
"5/24/2022 10:46:50 AM",11.281,29.485,49.936,78.981,71888.4,1033.209,33.161,0.983,0.983,2.215,8.206,95.915,5.375,66.779,0,5.386,5.389,NA,14
"5/24/2022 10:46:51 AM",11.418,29.482,49.942,78.985,71895.3,1033.214,33.165,0.772,0.772,1.675,8.208,95.949,5.376,226.419,0,5.387,5.39,NA,14
"5/24/2022 10:46:51 AM",11.521,29.478,49.95,78.989,71906,1033.222,33.173,0.421,0.421,0.888,8.207,96.016,5.379,392.686,0,5.39,5.393,NA,14
"5/24/2022 10:46:51 AM",11.543,29.476,49.95,78.986,71906.1,1033.223,33.174,0.218,0.218,0.568,8.207,96.145,5.386,449.949,0,5.396,5.399,NA,14
"5/24/2022 10:46:51 AM",11.503,29.477,49.946,78.984,71901.9,1033.22,33.171,0.094,0.094,0.087,8.206,96.343,5.398,406.365,0,5.409,5.412,NA,14
"5/24/2022 10:46:51 AM",11.43,29.479,49.945,78.985,71899.8,1033.218,33.169,0.078,0.078,0.073,8.208,96.352,5.4,328.116,0,5.41,5.414,NA,14
"5/24/2022 10:46:52 AM",11.34,29.482,49.946,78.989,71900.3,1033.217,33.169,0.062,0.062,0.044,8.212,96.544,5.411,325.822,0,5.422,5.425,NA,14
"5/24/2022 10:46:52 AM",11.248,29.483,49.949,78.995,71903.7,1033.218,33.17,0.047,0.047,0.029,8.215,96.477,5.407,311.719,0,5.418,5.421,NA,14
"5/24/2022 10:46:52 AM",11.163,29.484,49.953,79.003,71909.2,1033.221,33.173,0.094,0.094,0.044,8.216,96.616,5.415,371.871,0,5.426,5.429,NA,14
"5/24/2022 10:46:52 AM",11.086,29.482,49.958,79.006,71915.7,1033.225,33.178,0.07,0.07,0.087,8.222,96.747,5.421,531.851,0,5.432,5.435,NA,14
"5/24/2022 10:46:52 AM",11.032,29.482,49.962,79.012,71920.6,1033.228,33.181,0.07,0.07,0.073,8.224,96.731,5.42,487.502,0,5.43,5.434,NA,14
"5/24/2022 10:46:53 AM",10.987,29.482,49.96,79.01,71918,1033.226,33.179,0.055,0.055,0.073,8.226,96.8,5.423,357.682,0,5.434,5.437,NA,14
"5/24/2022 10:46:53 AM",10.928,29.483,49.96,79.011,71917.8,1033.226,33.179,0.055,0.055,0.073,8.227,96.835,5.424,326.842,0,5.435,5.438,NA,14
"5/24/2022 10:46:53 AM",10.778,29.483,49.961,79.013,71919.7,1033.226,33.18,0.039,0.039,0.029,8.224,96.854,5.425,439.329,0,5.436,5.439,NA,14
"5/24/2022 10:46:53 AM",10.664,29.485,49.964,79.02,71923,1033.227,33.182,0.055,0.055,0.015,8.222,96.821,5.423,383.51,0,5.433,5.437,NA,14
"5/24/2022 10:46:53 AM",10.546,29.486,49.969,79.027,71928.9,1033.23,33.185,0.047,0.047,0.029,8.22,96.912,5.428,355.389,0,5.439,5.442,NA,14
"5/24/2022 10:46:54 AM",10.401,29.487,49.968,79.027,71926.8,1033.228,33.183,0.047,0.047,0.015,8.219,96.958,5.43,393.791,0,5.441,5.444,NA,14
"5/24/2022 10:46:54 AM",10.224,29.489,49.969,79.031,71928,1033.227,33.184,0.062,0.062,0.073,8.218,97.098,5.438,454.282,0,5.449,5.452,NA,14
"5/24/2022 10:46:54 AM",9.961,29.489,49.974,79.038,71934.7,1033.23,33.188,0.062,0.062,0.073,8.221,97.262,5.447,535.844,0,5.458,5.461,NA,14
"5/24/2022 10:46:54 AM",9.796,29.49,49.975,79.04,71934.6,1033.229,33.188,0.062,0.062,0.029,8.222,97.27,5.447,572.717,0,5.457,5.461,NA,14
"5/24/2022 10:46:54 AM",9.636,29.491,49.981,79.05,71942.5,1033.233,33.192,0.055,0.055,0.044,8.224,97.22,5.444,543.406,0,5.455,5.458,NA,14
"5/24/2022 10:46:55 AM",9.478,29.492,49.978,79.048,71938.1,1033.23,33.189,0.055,0.055,0.058,8.225,97.146,5.44,421.403,0,5.45,5.454,NA,14
"5/24/2022 10:46:55 AM",9.231,29.494,49.982,79.056,71943.5,1033.231,33.192,0.055,0.055,0.044,8.227,97.255,5.445,332.619,0,5.456,5.459,NA,14
"5/24/2022 10:46:55 AM",9.087,29.493,49.982,79.055,71942.9,1033.231,33.192,0.039,0.039,0,8.228,97.152,5.44,391.752,0,5.451,5.454,NA,14
"5/24/2022 10:46:55 AM",8.981,29.493,49.984,79.057,71945.1,1033.232,33.193,0.016,0.016,0.015,8.228,97.231,5.444,505.598,0,5.455,5.458,NA,14
"5/24/2022 10:46:55 AM",8.899,29.492,49.988,79.061,71950.3,1033.235,33.197,0.031,0.031,0.029,8.229,97.308,5.448,460.399,0,5.459,5.462,NA,14
"5/24/2022 10:46:56 AM",8.83,29.492,49.996,79.073,71961.1,1033.241,33.203,0.031,0.031,0.058,8.229,97.254,5.445,478.071,0,5.456,5.459,NA,14
"5/24/2022 10:46:56 AM",8.722,29.494,49.997,79.077,71962,1033.241,33.203,0.047,0.047,0.058,8.23,97.18,5.441,433.552,0,5.451,5.455,NA,14
"5/24/2022 10:46:56 AM",8.645,29.495,50.001,79.083,71966.1,1033.242,33.206,0.047,0.047,0.015,8.23,97.278,5.447,400.927,0,5.457,5.461,NA,14
"5/24/2022 10:46:56 AM",8.59,29.495,50.004,79.087,71970.2,1033.245,33.208,0.031,0.031,0,8.231,97.301,5.448,513.415,0,5.459,5.462,NA,14
"5/24/2022 10:46:56 AM",8.539,29.495,50.007,79.091,71973.4,1033.246,33.21,0.039,0.039,0.073,8.232,97.281,5.447,624.203,0,5.458,5.461,NA,14
"5/24/2022 10:46:57 AM",8.459,29.497,50.006,79.094,71972.4,1033.245,33.209,0.055,0.055,0.058,8.231,97.278,5.446,460.994,0,5.457,5.46,NA,14
"5/24/2022 10:46:57 AM",8.385,29.497,50.008,79.096,71974.6,1033.246,33.21,0.062,0.062,0.087,8.232,97.291,5.447,357.937,0,5.458,5.461,NA,14
"5/24/2022 10:46:57 AM",8.308,29.498,50.01,79.1,71977.2,1033.247,33.212,0.078,0.078,0.116,8.234,97.203,5.442,305.857,0,5.453,5.456,NA,14
"5/24/2022 10:46:57 AM",8.23,29.498,50.016,79.108,71984,1033.251,33.216,0.047,0.047,0.015,8.232,97.228,5.444,436.101,0,5.454,5.458,NA,14
"5/24/2022 10:46:58 AM",8.145,29.498,50.02,79.114,71990.2,1033.254,33.22,0.055,0.055,0.058,8.23,97.231,5.443,422.592,0,5.454,5.457,NA,14
"5/24/2022 10:46:58 AM",8.02,29.499,50.038,79.139,72012.3,1033.267,33.233,0.062,0.062,0.073,8.229,97.24,5.443,416.135,0,5.454,5.457,NA,14
"5/24/2022 10:46:58 AM",7.931,29.499,50.042,79.144,72016.7,1033.269,33.236,0.07,0.07,0.073,8.228,97.277,5.445,520.041,0,5.456,5.459,NA,14
"5/24/2022 10:46:58 AM",7.818,29.499,50.041,79.144,72015.2,1033.268,33.234,0.078,0.078,0.102,8.228,97.356,5.45,496.677,0,5.461,5.464,NA,14
"5/24/2022 10:46:58 AM",7.696,29.501,50.038,79.142,72011.9,1033.265,33.232,0.062,0.062,0.073,8.227,97.269,5.445,437.205,0,5.456,5.459,NA,14
"5/24/2022 10:46:59 AM",7.484,29.5,50.048,79.154,72024.3,1033.272,33.24,0.039,0.039,0.029,8.226,97.37,5.451,437.8,0,5.462,5.465,NA,14
"5/24/2022 10:46:59 AM",7.345,29.5,50.043,79.148,72018.3,1033.268,33.236,0.117,0.117,0.102,8.226,97.438,5.454,498.886,0,5.465,5.468,NA,14
"5/24/2022 10:46:59 AM",7.204,29.502,50.039,79.145,72012.9,1033.263,33.233,0.055,0.055,0.058,8.226,97.352,5.449,505.003,0,5.46,5.464,NA,14
"5/24/2022 10:46:59 AM",7.076,29.502,50.042,79.148,72015.7,1033.264,33.234,0.07,0.07,0.058,8.227,97.328,5.448,507.382,0,5.459,5.462,NA,14
"5/24/2022 10:46:59 AM",6.971,29.503,50.04,79.148,72013.7,1033.262,33.233,0.062,0.062,0.175,8.227,97.337,5.449,483.848,0,5.46,5.463,NA,14
"5/24/2022 10:47:00 AM",6.905,29.501,50.041,79.146,72014.8,1033.263,33.234,0.055,0.055,0.029,8.23,97.338,5.449,422.252,0,5.46,5.463,NA,14
"5/24/2022 10:47:00 AM",6.907,29.501,50.044,79.15,72018.5,1033.266,33.236,0.078,0.078,0.044,8.231,97.384,5.452,462.778,0,5.463,5.466,NA,14
"5/24/2022 10:47:00 AM",6.918,29.501,50.048,79.155,72023.1,1033.268,33.239,0.062,0.062,0.102,8.231,97.344,5.45,514.179,0,5.461,5.464,NA,14
"5/24/2022 10:47:00 AM",6.876,29.503,50.044,79.153,72018.5,1033.265,33.236,0.07,0.07,0.102,8.232,97.264,5.447,523.95,0,5.457,5.461,NA,14
"5/24/2022 10:47:00 AM",6.77,29.503,50.048,79.159,72023.6,1033.268,33.239,0.109,0.109,0.16,8.234,97.327,5.452,460.314,0,5.462,5.466,NA,14
"5/24/2022 10:47:01 AM",6.728,29.503,50.05,79.161,72025.5,1033.269,33.24,0.078,0.078,0.131,8.233,97.151,5.442,445.022,0,5.453,5.456,NA,14
"5/24/2022 10:47:01 AM",6.704,29.504,50.051,79.164,72026.9,1033.269,33.241,0.07,0.07,0.073,8.232,97.214,5.446,423.612,0,5.457,5.46,NA,14
"5/24/2022 10:47:01 AM",6.738,29.504,50.05,79.163,72025.6,1033.268,33.24,0.062,0.062,0.044,8.233,97.196,5.446,376.374,0,5.457,5.46,NA,14
"5/24/2022 10:47:01 AM",6.765,29.502,50.055,79.167,72032.4,1033.273,33.245,0.031,0.031,0.029,8.234,97.273,5.45,467.621,0,5.461,5.464,NA,14
"5/24/2022 10:47:01 AM",6.679,29.502,50.054,79.166,72031.3,1033.272,33.244,0.133,0.133,0.175,8.235,97.235,5.449,453.348,0,5.46,5.463,NA,14
"5/24/2022 10:47:02 AM",6.559,29.504,50.096,79.227,72083.4,1033.303,33.275,0.156,0.156,0.175,8.235,97.209,5.446,402.881,0,5.457,5.46,NA,14
"5/24/2022 10:47:02 AM",6.415,29.518,50.071,79.212,72050.4,1033.278,33.251,0.086,0.086,0.102,8.231,97.296,5.452,420.808,0,5.462,5.466,NA,14
"5/24/2022 10:47:02 AM",6.266,29.525,50.082,79.237,72062.9,1033.283,33.257,0.078,0.078,0.073,8.229,97.397,5.457,435.846,0,5.468,5.471,NA,14
"5/24/2022 10:47:02 AM",6.184,29.543,50.065,79.239,72038.7,1033.263,33.237,0.07,0.07,0.102,8.229,97.39,5.457,430.578,0,5.468,5.472,NA,14
"5/24/2022 10:47:02 AM",6.059,29.548,50.069,79.251,72043.1,1033.264,33.238,0.086,0.086,0.116,8.23,97.293,5.452,411.887,0,5.463,5.466,NA,14
"5/24/2022 10:47:03 AM",5.89,29.556,50.09,79.293,72069.1,1033.277,33.252,0.094,0.094,0.102,8.23,97.243,5.449,352.5,0,5.46,5.463,NA,14
"5/24/2022 10:47:03 AM",5.697,29.579,50.071,79.3,72041.9,1033.253,33.229,0.031,0.031,0,8.23,97.326,5.454,399.143,0,5.465,5.468,NA,14
"5/24/2022 10:47:03 AM",5.393,29.604,50.053,79.311,72015.9,1033.229,33.206,0.031,0.031,0.16,8.23,97.234,5.45,663.709,0,5.461,5.464,NA,14
"5/24/2022 10:47:03 AM",5.195,29.609,50.05,79.314,72012.2,1033.225,33.203,0.039,0.039,0.073,8.231,97.14,5.445,686.563,0,5.456,5.459,NA,14
"5/24/2022 10:47:03 AM",5.01,29.607,50.049,79.31,72011.3,1033.224,33.203,0.07,0.07,0.189,8.232,97.073,5.441,569.913,0,5.452,5.456,NA,14
"5/24/2022 10:47:04 AM",4.88,29.604,50.045,79.299,72005.6,1033.221,33.2,0.086,0.086,0.058,8.232,97.123,5.446,578.324,0,5.457,5.46,NA,14
"5/24/2022 10:47:04 AM",4.755,29.595,50.053,79.298,72016.9,1033.23,33.209,0.047,0.047,0.058,8.233,97.046,5.442,512.48,0,5.453,5.456,NA,14
"5/24/2022 10:47:04 AM",4.525,29.594,50.039,79.277,72000.3,1033.219,33.2,0.047,0.047,0.058,8.231,97.081,5.446,679.172,0,5.457,5.46,NA,14
"5/24/2022 10:47:04 AM",4.385,29.584,50.044,79.269,72007.6,1033.226,33.207,0.094,0.094,0.116,8.23,97.186,5.452,662.86,0,5.463,5.466,NA,14
"5/24/2022 10:47:04 AM",4.253,29.574,50.051,79.263,72016.7,1033.234,33.216,0.101,0.101,0.218,8.23,97.367,5.463,577.644,0,5.474,5.477,NA,14
"5/24/2022 10:47:05 AM",4.133,29.567,50.058,79.264,72026.9,1033.241,33.224,0.062,0.062,0.087,8.23,97.271,5.459,545.784,0,5.47,5.473,NA,14
"5/24/2022 10:47:05 AM",4.013,29.563,50.055,79.254,72023.4,1033.24,33.223,0.047,0.047,0.087,8.23,97.186,5.455,508.572,0,5.466,5.469,NA,14
"5/24/2022 10:47:05 AM",3.967,29.566,50.057,79.261,72025.2,1033.24,33.223,0.031,0.031,0.029,8.231,97.157,5.454,427.52,0,5.465,5.468,NA,14
"5/24/2022 10:47:05 AM",3.915,29.57,50.064,79.275,72033.7,1033.244,33.227,0.016,0.016,0,8.232,97.182,5.455,506.363,0,5.466,5.469,NA,14
"5/24/2022 10:47:05 AM",3.821,29.574,50.059,79.274,72026.3,1033.238,33.222,0.07,0.07,0.073,8.233,97.172,5.455,844.25,0,5.466,5.469,NA,14
"5/24/2022 10:47:06 AM",3.71,29.576,50.059,79.279,72026.9,1033.237,33.221,0.062,0.062,0.087,8.232,97.09,5.45,740.513,0,5.461,5.464,NA,14
"5/24/2022 10:47:06 AM",3.564,29.575,50.069,79.289,72038.8,1033.244,33.229,0.023,0.023,0,8.23,96.943,5.441,536.184,0,5.452,5.455,NA,14
"5/24/2022 10:47:06 AM",3.446,29.577,50.069,79.293,72038.5,1033.243,33.228,0.016,0.016,0,8.229,96.848,5.435,663.624,0,5.446,5.45,NA,14
"5/24/2022 10:47:06 AM",3.316,29.578,50.066,79.291,72035,1033.24,33.226,0.047,0.047,0.131,8.229,96.94,5.44,737.455,0,5.451,5.455,NA,14
"5/24/2022 10:47:07 AM",3.203,29.583,50.064,79.294,72031.3,1033.236,33.222,0.031,0.031,0.116,8.228,96.787,5.432,727.429,0,5.443,5.446,NA,14
"5/24/2022 10:47:07 AM",2.994,29.582,50.069,79.3,72038.5,1033.24,33.227,0.039,0.039,0.029,8.226,96.892,5.438,762.348,0,5.449,5.452,NA,14
"5/24/2022 10:47:07 AM",2.799,29.586,50.079,79.318,72049.4,1033.244,33.233,0.031,0.031,0.058,8.226,96.948,5.441,806.357,0,5.452,5.455,NA,14
"5/24/2022 10:47:07 AM",2.566,29.593,50.07,79.317,72037.6,1033.234,33.223,0.016,0.016,0.015,8.224,96.854,5.436,840.256,0,5.447,5.451,NA,14
"5/24/2022 10:47:07 AM",2.384,29.597,50.07,79.322,72036.6,1033.232,33.222,0.031,0.031,0,8.223,96.685,5.427,715.875,0,5.438,5.441,NA,14
"5/24/2022 10:47:08 AM",2.1,29.598,50.064,79.316,72029.4,1033.226,33.217,0.047,0.047,0.029,8.226,96.687,5.429,1038.978,0,5.44,5.443,NA,14
"5/24/2022 10:47:08 AM",1.906,29.601,50.055,79.308,72018.1,1033.218,33.21,0.062,0.062,0,8.227,96.909,5.442,935.922,0,5.453,5.456,NA,14
"5/24/2022 10:47:08 AM",1.765,29.604,50.051,79.307,72012.4,1033.213,33.205,0.031,0.031,0.029,8.228,96.925,5.443,814.174,0,5.454,5.457,NA,14
"5/24/2022 10:47:08 AM",1.664,29.608,50.047,79.307,72006.2,1033.207,33.2,0,0,0,8.229,96.815,5.437,838.642,0,5.448,5.452,NA,14
"5/24/2022 10:47:08 AM",1.541,29.613,50.043,79.309,72001.5,1033.203,33.196,0.016,0.016,0,8.231,96.973,5.447,1254.692,0,5.458,5.461,NA,14
"5/24/2022 10:47:09 AM",1.329,29.615,50.052,79.324,72011.9,1033.208,33.202,0.203,0.203,0.16,8.232,96.707,5.43,1404.647,0,5.442,5.445,NA,14
"5/24/2022 10:47:09 AM",1.156,29.622,50.045,79.323,72001.8,1033.199,33.194,0.008,0.008,0,8.232,96.478,5.418,1151.636,0,5.429,5.433,NA,14
"5/24/2022 10:47:09 AM",1.036,29.624,50.043,79.324,71999.4,1033.196,33.192,0.086,0.086,0.349,8.232,96.531,5.421,1436.592,0,5.432,5.435,NA,14
"5/24/2022 10:47:09 AM",0.96,29.627,50.036,79.318,71990.5,1033.19,33.186,0.133,0.133,0.393,8.232,96.632,5.427,1524.526,0,5.438,5.441,NA,14
"5/24/2022 10:47:09 AM",0.878,29.628,50.038,79.322,71992,1033.19,33.186,0.148,0.148,0.044,8.234,96.678,5.429,1006.014,0,5.44,5.444,NA,14
"5/24/2022 10:47:10 AM",0.857,29.631,50.043,79.333,71997.8,1033.193,33.189,0.164,0.164,0.481,8.233,96.669,5.428,971.265,0,5.439,5.442,NA,14
"5/24/2022 10:47:10 AM",0.837,29.637,50.049,79.351,72005.2,1033.195,33.192,0.125,0.125,0.437,8.234,96.756,5.433,1202.272,0,5.444,5.447,NA,14
"5/24/2022 10:47:10 AM",0.788,29.649,50.032,79.344,71982.9,1033.178,33.175,0.538,0.538,0.583,8.236,96.615,5.425,949.77,0,5.436,5.44,NA,14
"5/24/2022 10:47:10 AM",0.699,29.652,50.025,79.339,71973.3,1033.171,33.168,0.195,0.195,0.029,8.239,96.662,5.428,1525.376,0,5.439,5.442,NA,14
"5/24/2022 10:47:10 AM",0.524,29.655,50.018,79.335,71964.6,1033.164,33.162,0.031,0.031,0,8.239,96.711,5.431,1166.589,0,5.442,5.445,NA,14
"5/24/2022 10:47:11 AM",0.385,29.658,50.012,79.329,71956.1,1033.158,33.156,0.25,0.25,0.568,8.235,96.645,5.427,1254.607,0,5.438,5.441,NA,14
"5/24/2022 10:47:11 AM",0.244,29.657,50.007,79.322,71949.7,1033.154,33.153,0,0,0,8.235,96.624,5.426,1334.215,0,5.437,5.44,NA,14
"5/24/2022 10:47:11 AM",0.133,29.658,49.974,79.277,71908.7,1033.128,33.128,0,0,0,8.234,96.763,5.434,1405.072,0,5.446,5.449,NA,14
"5/24/2022 10:47:11 AM",0.04,29.653,49.996,79.3,71936.3,1033.146,33.146,0.374,0.374,0.539,8.237,96.724,5.431,1521.382,0,5.442,5.446,NA,14
"5/24/2022 10:47:11 AM",0,29.647,49.999,79.297,71941.2,1033.15,33.15,0.109,0.109,0.248,8.238,96.694,5.43,1612.29,0,5.441,5.444,NA,14
"5/24/2022 10:47:12 AM",0,29.647,49.992,79.286,71932,1033.144,33.145,0,0,0,8.238,96.54,5.421,1645.085,0,5.432,5.435,NA,14
"5/24/2022 10:47:12 AM",0,29.646,16.019,28.683,26023.3,1007.677,7.678,2.824,2.824,0,8.237,96.609,6.527,1697.675,0,6.546,6.546,NA,14
"5/24/2022 10:47:12 AM",0,29.674,1.736,3.642,3302.3,997.046,0,229.896,229.896,20.747,8.235,96.322,7.036,1673.121,0,7.057,7.056,NA,14
"5/24/2022 10:47:12 AM",0,30.075,1.166,2.516,2263.1,996.498,0,34.667,34.667,0,8.233,96.235,7.056,1705.916,0,7.076,7.076,NA,14
"5/24/2022 10:47:12 AM",0,30.348,0.944,2.069,1851.5,996.25,0,0,0,0,8.231,96.357,7.074,1730.555,0,7.095,7.095,NA,14
"5/24/2022 10:47:13 AM",0,30.6,0.843,1.867,1661.9,996.097,0,0,0,0,8.228,96.481,7.089,1814.835,0,7.109,7.109,NA,14
"5/24/2022 10:47:13 AM",0,30.944,0.788,1.76,1556.7,995.949,0,58.779,58.779,0,8.227,96.379,7.084,1804.3,0,7.104,7.104,NA,14
"5/24/2022 10:47:13 AM",0,31.609,0.675,1.537,1342.1,995.656,0,32.724,32.724,0,8.225,96.417,7.092,1836.16,0,7.112,7.112,NA,14
"5/24/2022 10:47:13 AM",0,31.547,0.631,1.44,1259.1,995.643,0,345.347,345.347,0,8.223,96.612,7.108,1777.198,0,7.129,7.129,NA,14
"5/24/2022 10:47:13 AM",0,32.001,0.582,1.343,1164.1,995.462,0,254,254,0,8.222,96.415,7.096,1813.731,0,7.116,7.116,NA,14
"5/24/2022 10:47:14 AM",0,32.457,0.539,1.259,1081.3,995.284,0,223.624,223.624,0,8.22,96.385,7.096,1823.756,0,7.116,7.116,NA,14
"5/24/2022 10:47:14 AM",0,32.233,0.514,1.197,1032.4,995.337,0,265.561,265.561,18.942,8.217,96.426,7.1,1869.21,0,7.12,7.12,NA,14
"5/24/2022 10:47:14 AM",0,31.302,0.48,1.1,966.5,995.607,0,196.953,196.953,118.495,8.213,96.532,7.11,1926.558,0,7.13,7.13,NA,14
"5/24/2022 10:47:14 AM",0,30.975,0.703,1.579,1395.9,995.876,0,297.193,297.193,212.706,8.21,96.642,7.11,1959.777,0,7.13,7.13,NA,14
"5/24/2022 10:47:14 AM",0,31.089,0.694,1.564,1378.8,995.834,0,248.984,248.984,99.85,8.207,96.607,7.107,1951.961,0,7.128,7.128,NA,14
"5/24/2022 10:47:15 AM",0,31.601,0.617,1.41,1231.3,995.615,0,140.476,140.476,42.909,8.205,96.596,7.11,1978.638,0,7.13,7.13,NA,14
"5/24/2022 10:47:15 AM",0,30.957,0.552,1.253,1107.9,995.769,0,109.928,109.928,26.742,8.202,96.59,7.112,1981.017,0,7.133,7.133,NA,14
"5/24/2022 10:47:15 AM",0,30.147,0.521,1.166,1047,995.995,0,21.187,21.187,70.943,8.198,96.647,7.118,2059.52,0,7.138,7.138,NA,14
"5/24/2022 10:47:15 AM",0,29.857,0.452,1.01,912.8,996.03,0,26.803,26.803,0,8.196,96.7,7.125,2043.123,0,7.146,7.146,NA,14
"5/24/2022 10:47:15 AM",0,29.644,0.458,1.02,925.8,996.099,0,33.356,33.356,0,8.194,96.606,7.118,2024.517,0,7.139,7.139,NA,14
"5/24/2022 10:47:16 AM",0,29.498,0.506,1.12,1019.2,996.179,0,30.361,30.361,8.063,8.189,96.558,7.114,2004.636,0,7.134,7.134,NA,14
