// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/19 06:33:12
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1273

StartTime=2022/05/19 06:33:12
EndTime=2022/05/19 06:37:32

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.144
StartDepthA=0.00556161287177403
StartDepthB=0.00674361158463151

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/19/2022 6:36:38 AM,0.003,28.356,50.050,77.499,72170.4,1033.643,33.643,1.708,1.708,8.503,7.994,94.916,5.568,10.705,0,5.582,5.585,
5/19/2022 6:36:38 AM,0.005,28.357,50.047,77.496,72167.1,1033.641,33.641,1.708,1.708,8.489,7.995,94.923,5.569,10.620,0,5.582,5.586,
5/19/2022 6:36:39 AM,0.005,28.357,50.047,77.495,72166.2,1033.640,33.640,1.708,1.708,8.459,7.995,94.909,5.568,10.620,0,5.582,5.585,
5/19/2022 6:36:39 AM,0.005,28.356,50.050,77.500,72170.4,1033.643,33.643,1.701,1.701,8.445,7.995,94.977,5.572,10.535,0,5.585,5.589,
5/19/2022 6:36:39 AM,0.005,28.356,50.050,77.499,72170.6,1033.643,33.643,1.677,1.677,8.459,7.995,94.940,5.570,10.450,0,5.583,5.587,
5/19/2022 6:36:39 AM,0.005,28.356,50.049,77.498,72168.8,1033.642,33.642,1.677,1.677,8.474,7.995,94.938,5.569,10.450,0,5.583,5.586,
5/19/2022 6:36:39 AM,0.005,28.356,50.050,77.500,72170.5,1033.643,33.643,1.701,1.701,8.489,7.996,94.939,5.570,10.450,0,5.583,5.586,
5/19/2022 6:36:40 AM,0.005,28.356,50.050,77.500,72170.6,1033.643,33.643,1.685,1.685,8.518,7.996,94.852,5.564,10.450,0,5.578,5.581,
5/19/2022 6:36:40 AM,0.006,28.357,50.049,77.499,72169.3,1033.642,33.642,1.716,1.716,8.474,7.996,94.907,5.568,10.450,0,5.581,5.585,
5/19/2022 6:36:40 AM,0.003,28.357,50.049,77.499,72169.7,1033.642,33.642,1.685,1.685,8.401,7.996,94.924,5.569,10.450,0,5.582,5.586,
5/19/2022 6:36:40 AM,0.005,28.357,50.050,77.501,72170.3,1033.642,33.642,1.685,1.685,8.445,7.997,94.895,5.567,10.450,0,5.580,5.584,
5/19/2022 6:36:40 AM,0.005,28.357,50.048,77.498,72168.4,1033.641,33.641,1.677,1.677,8.459,7.997,94.973,5.572,10.535,0,5.585,5.588,
5/19/2022 6:36:41 AM,0.005,28.357,50.048,77.499,72168.1,1033.641,33.641,1.677,1.677,8.474,7.997,94.946,5.570,10.535,0,5.583,5.587,
5/19/2022 6:36:41 AM,0.005,28.357,50.049,77.500,72169.6,1033.642,33.642,1.685,1.685,8.459,7.997,94.847,5.564,10.535,0,5.578,5.581,
5/19/2022 6:36:41 AM,0.005,28.357,50.050,77.500,72170.0,1033.642,33.642,1.669,1.669,8.503,7.997,94.913,5.568,10.535,0,5.582,5.585,
5/19/2022 6:36:41 AM,0.005,28.358,50.049,77.500,72168.8,1033.641,33.641,1.693,1.693,8.489,7.997,94.912,5.568,10.535,0,5.581,5.585,
5/19/2022 6:36:41 AM,0.005,28.358,50.049,77.501,72169.5,1033.642,33.642,1.701,1.701,8.445,7.996,94.947,5.570,10.535,0,5.584,5.587,
5/19/2022 6:36:42 AM,0.005,28.358,50.050,77.501,72169.9,1033.642,33.642,1.693,1.693,8.459,7.997,94.911,5.568,10.450,0,5.581,5.585,
5/19/2022 6:36:42 AM,0.006,28.358,50.049,77.501,72169.5,1033.642,33.642,1.685,1.685,8.459,7.997,94.916,5.568,10.450,0,5.582,5.585,
5/19/2022 6:36:42 AM,0.006,28.358,50.050,77.501,72169.8,1033.642,33.642,1.685,1.685,8.474,7.997,94.998,5.573,10.535,0,5.587,5.590,
5/19/2022 6:36:42 AM,0.003,28.358,50.050,77.501,72170.0,1033.642,33.642,1.685,1.685,8.445,7.997,94.949,5.570,10.535,0,5.584,5.587,
5/19/2022 6:36:43 AM,0.005,28.358,50.048,77.500,72168.5,1033.641,33.641,1.693,1.693,8.445,7.996,94.905,5.568,10.620,0,5.581,5.584,
5/19/2022 6:36:43 AM,0.005,28.358,50.050,77.502,72170.4,1033.642,33.642,1.685,1.685,8.474,7.997,94.970,5.571,10.705,0,5.585,5.588,
5/19/2022 6:36:43 AM,0.005,28.359,50.050,77.503,72170.1,1033.642,33.642,1.677,1.677,8.459,7.997,94.979,5.572,10.705,0,5.585,5.589,
5/19/2022 6:36:43 AM,0.005,28.359,50.049,77.502,72169.6,1033.642,33.642,1.701,1.701,8.474,7.997,94.925,5.568,10.705,0,5.582,5.585,
5/19/2022 6:36:43 AM,0.003,28.358,50.050,77.502,72169.8,1033.642,33.642,1.701,1.701,8.445,7.997,94.960,5.571,10.620,0,5.584,5.588,
5/19/2022 6:36:44 AM,0.005,28.358,50.050,77.502,72170.0,1033.642,33.642,1.701,1.701,8.430,7.998,94.990,5.573,10.450,0,5.586,5.589,
5/19/2022 6:36:44 AM,0.005,28.358,50.048,77.500,72168.1,1033.641,33.641,1.685,1.685,8.445,7.998,94.915,5.568,10.365,0,5.582,5.585,
5/19/2022 6:36:44 AM,0.006,28.358,50.049,77.501,72169.6,1033.642,33.642,1.701,1.701,8.459,7.998,95.030,5.575,10.195,0,5.588,5.592,
5/19/2022 6:36:44 AM,0.005,28.359,50.049,77.501,72168.9,1033.641,33.641,1.716,1.716,8.459,7.997,94.892,5.567,10.110,0,5.581,5.584,
5/19/2022 6:36:44 AM,0.006,28.358,50.048,77.499,72167.4,1033.640,33.640,1.708,1.708,8.430,7.998,94.904,5.567,10.280,0,5.581,5.584,
5/19/2022 6:36:45 AM,0.005,28.359,50.048,77.500,72167.7,1033.640,33.640,1.701,1.701,8.415,7.997,94.837,5.564,10.535,0,5.577,5.581,
5/19/2022 6:36:45 AM,0.005,28.358,50.048,77.499,72167.7,1033.641,33.641,1.701,1.701,8.459,7.998,94.846,5.564,10.705,0,5.578,5.581,
5/19/2022 6:36:45 AM,0.005,28.358,50.047,77.499,72167.1,1033.640,33.640,1.693,1.693,8.445,7.999,94.855,5.565,10.790,0,5.578,5.582,
5/19/2022 6:36:45 AM,0.003,28.358,50.047,77.498,72166.4,1033.640,33.640,1.708,1.708,8.430,7.999,94.880,5.566,10.790,0,5.580,5.583,
5/19/2022 6:36:45 AM,0.003,28.358,50.047,77.498,72167.0,1033.640,33.640,1.693,1.693,8.474,7.999,94.881,5.566,10.620,0,5.580,5.583,
5/19/2022 6:36:46 AM,0.003,28.357,50.047,77.498,72167.2,1033.640,33.640,1.693,1.693,8.445,7.999,94.857,5.565,10.280,0,5.578,5.582,
5/19/2022 6:36:46 AM,0.001,28.358,50.048,77.499,72168.3,1033.641,33.641,1.693,1.693,8.430,7.999,94.932,5.569,10.110,0,5.583,5.586,
5/19/2022 6:36:46 AM,0.003,28.358,50.049,77.500,72169.2,1033.642,33.642,1.701,1.701,8.445,7.999,95.018,5.574,10.110,0,5.588,5.591,
5/19/2022 6:36:46 AM,0.005,28.358,50.049,77.501,72169.6,1033.642,33.642,1.708,1.708,8.445,7.999,94.924,5.569,10.025,0,5.582,5.586,
5/19/2022 6:36:46 AM,0.005,28.359,50.049,77.503,72169.6,1033.641,33.641,1.716,1.716,8.489,7.999,94.999,5.573,9.940,0,5.587,5.590,
5/19/2022 6:36:47 AM,0.006,28.359,50.049,77.502,72169.6,1033.642,33.642,1.716,1.716,8.518,7.999,94.946,5.570,9.940,0,5.583,5.587,
5/19/2022 6:36:47 AM,0.005,28.359,50.047,77.500,72166.7,1033.640,33.640,1.708,1.708,8.518,7.999,94.933,5.569,10.110,0,5.583,5.586,
5/19/2022 6:36:47 AM,0.005,28.359,50.048,77.501,72167.9,1033.640,33.640,1.701,1.701,8.474,8.000,94.994,5.573,10.280,0,5.587,5.590,
5/19/2022 6:36:47 AM,0.005,28.359,50.049,77.502,72168.5,1033.641,33.641,1.708,1.708,8.474,8.000,94.857,5.565,10.535,0,5.578,5.582,
5/19/2022 6:36:47 AM,0.005,28.360,50.049,77.504,72169.2,1033.641,33.641,1.716,1.716,8.474,8.001,94.816,5.563,10.705,0,5.576,5.579,
5/19/2022 6:36:48 AM,0.005,28.360,50.046,77.500,72165.7,1033.639,33.639,1.716,1.716,8.474,8.001,94.916,5.568,10.790,0,5.582,5.585,
5/19/2022 6:36:48 AM,0.005,28.359,50.047,77.499,72165.9,1033.639,33.639,1.716,1.716,8.445,8.000,95.025,5.575,10.875,0,5.588,5.592,
5/19/2022 6:36:48 AM,0.003,28.359,50.047,77.501,72166.8,1033.640,33.640,1.708,1.708,8.459,7.999,94.958,5.571,10.790,0,5.584,5.588,
5/19/2022 6:36:48 AM,0.005,28.360,50.046,77.499,72165.6,1033.639,33.639,1.701,1.701,8.445,7.999,94.886,5.567,10.790,0,5.580,5.584,
5/19/2022 6:36:48 AM,0.005,28.359,50.048,77.501,72167.3,1033.640,33.640,1.708,1.708,8.445,8.000,94.943,5.570,10.790,0,5.584,5.587,
5/19/2022 6:36:49 AM,0.005,28.359,50.049,77.502,72168.9,1033.641,33.641,1.701,1.701,8.445,8.000,94.871,5.566,10.705,0,5.579,5.582,
5/19/2022 6:36:49 AM,0.005,28.360,50.047,77.501,72166.9,1033.640,33.640,1.701,1.701,8.474,8.001,94.858,5.565,10.620,0,5.579,5.582,
5/19/2022 6:36:49 AM,0.005,28.360,50.047,77.501,72165.8,1033.639,33.639,1.716,1.716,8.459,8.001,94.917,5.569,10.535,0,5.582,5.585,
5/19/2022 6:36:49 AM,0.005,28.360,50.046,77.499,72164.6,1033.638,33.638,1.701,1.701,8.489,8.001,94.842,5.564,10.450,0,5.578,5.581,
5/19/2022 6:36:49 AM,0.006,28.360,50.048,77.503,72167.8,1033.640,33.640,1.701,1.701,8.430,8.002,94.819,5.562,10.365,0,5.576,5.579,
5/19/2022 6:36:50 AM,0.006,28.360,50.047,77.501,72166.1,1033.639,33.639,1.716,1.716,8.445,8.002,94.902,5.568,10.280,0,5.581,5.585,
5/19/2022 6:36:50 AM,0.006,28.361,50.043,77.497,72161.8,1033.636,33.636,1.708,1.708,8.459,8.002,94.923,5.569,10.365,0,5.582,5.586,
5/19/2022 6:36:50 AM,0.008,28.360,50.044,77.497,72162.3,1033.637,33.637,1.716,1.716,8.445,8.003,94.969,5.572,10.450,0,5.585,5.589,
5/19/2022 6:36:50 AM,0.006,28.360,50.043,77.496,72161.2,1033.636,33.636,1.716,1.716,8.474,8.002,94.906,5.568,10.450,0,5.581,5.585,
5/19/2022 6:36:50 AM,0.005,28.360,50.044,77.497,72163.2,1033.637,33.637,1.724,1.724,8.474,8.002,94.773,5.560,10.535,0,5.574,5.577,
5/19/2022 6:36:51 AM,0.003,28.359,50.044,77.496,72163.0,1033.637,33.637,1.693,1.693,8.430,8.002,94.977,5.572,10.535,0,5.586,5.589,
5/19/2022 6:36:51 AM,0.003,28.359,50.045,77.496,72163.9,1033.638,33.638,1.701,1.701,8.489,8.003,94.907,5.568,10.535,0,5.581,5.585,
5/19/2022 6:36:51 AM,0.005,28.359,50.045,77.497,72163.3,1033.638,33.638,1.701,1.701,8.459,8.003,94.891,5.567,10.535,0,5.580,5.584,
5/19/2022 6:36:51 AM,0.005,28.360,50.044,77.496,72162.2,1033.637,33.637,1.685,1.685,8.445,8.002,95.016,5.574,10.620,0,5.588,5.591,
5/19/2022 6:36:52 AM,0.005,28.359,50.046,77.499,72165.7,1033.639,33.639,1.701,1.701,8.430,8.003,94.900,5.568,10.620,0,5.581,5.585,
5/19/2022 6:36:52 AM,0.006,28.360,50.048,77.501,72167.2,1033.640,33.640,1.693,1.693,8.415,8.003,94.947,5.570,10.535,0,5.584,5.587,
5/19/2022 6:36:52 AM,0.008,28.360,50.047,77.501,72166.0,1033.639,33.639,1.693,1.693,8.474,8.003,94.964,5.571,10.450,0,5.585,5.588,
5/19/2022 6:36:52 AM,0.006,28.361,50.047,77.502,72166.7,1033.639,33.639,1.701,1.701,8.445,8.003,94.968,5.572,10.535,0,5.585,5.588,
5/19/2022 6:36:52 AM,0.005,28.361,50.046,77.501,72165.3,1033.638,33.638,1.693,1.693,8.445,8.003,94.939,5.570,10.620,0,5.583,5.587,
5/19/2022 6:36:53 AM,0.008,28.360,50.046,77.501,72165.3,1033.639,33.638,1.716,1.716,8.459,8.004,94.958,5.571,10.790,0,5.584,5.588,
5/19/2022 6:36:53 AM,0.005,28.361,50.047,77.502,72166.7,1033.639,33.639,1.708,1.708,8.474,8.004,94.865,5.565,10.875,0,5.579,5.582,
5/19/2022 6:36:53 AM,0.003,28.361,50.046,77.501,72165.2,1033.638,33.638,1.701,1.701,8.489,8.004,94.846,5.564,10.875,0,5.578,5.581,
5/19/2022 6:36:53 AM,0.005,28.361,50.047,77.501,72165.9,1033.639,33.639,1.685,1.685,8.474,8.004,95.016,5.574,10.875,0,5.588,5.591,
5/19/2022 6:36:53 AM,0.005,28.360,50.046,77.500,72165.3,1033.638,33.638,1.701,1.701,8.489,8.004,94.916,5.568,10.790,0,5.582,5.585,
5/19/2022 6:36:54 AM,0.005,28.360,50.046,77.500,72165.1,1033.638,33.638,1.701,1.701,8.459,8.005,94.984,5.572,10.705,0,5.586,5.589,
5/19/2022 6:36:54 AM,0.005,28.360,50.045,77.499,72164.3,1033.638,33.638,1.708,1.708,8.445,8.004,95.010,5.574,10.620,0,5.588,5.591,
5/19/2022 6:36:54 AM,0.005,28.361,50.045,77.500,72164.3,1033.638,33.638,1.701,1.701,8.445,8.005,95.022,5.575,10.620,0,5.588,5.592,
5/19/2022 6:36:54 AM,0.006,28.361,50.044,77.498,72163.0,1033.637,33.637,1.701,1.701,8.430,8.005,94.968,5.572,10.535,0,5.585,5.589,
5/19/2022 6:36:54 AM,0.005,28.360,50.046,77.500,72165.6,1033.639,33.639,1.708,1.708,8.445,8.006,94.960,5.571,10.535,0,5.585,5.588,
5/19/2022 6:36:55 AM,0.006,28.361,50.044,77.498,72163.1,1033.637,33.637,1.701,1.701,8.445,8.006,94.952,5.571,10.535,0,5.584,5.588,
5/19/2022 6:36:55 AM,0.005,28.360,50.044,77.497,72162.7,1033.637,33.637,1.708,1.708,8.445,8.005,94.966,5.571,10.535,0,5.585,5.588,
5/19/2022 6:36:55 AM,0.005,28.360,50.047,77.500,72165.9,1033.639,33.639,1.716,1.716,8.445,8.005,94.847,5.564,10.535,0,5.578,5.581,
5/19/2022 6:36:55 AM,0.005,28.359,50.048,77.501,72167.1,1033.640,33.640,1.701,1.701,8.459,8.005,94.975,5.572,10.535,0,5.585,5.589,
5/19/2022 6:36:55 AM,0.005,28.360,50.047,77.500,72166.1,1033.639,33.639,1.708,1.708,8.459,8.006,94.823,5.563,10.535,0,5.576,5.580,
5/19/2022 6:36:56 AM,0.005,28.359,50.047,77.499,72165.8,1033.639,33.639,1.701,1.701,8.474,8.007,94.866,5.566,10.535,0,5.579,5.583,
5/19/2022 6:36:56 AM,0.003,28.360,50.047,77.500,72166.0,1033.639,33.639,1.693,1.693,8.474,8.007,94.883,5.567,10.535,0,5.580,5.583,
5/19/2022 6:36:56 AM,0.005,28.359,50.047,77.499,72165.8,1033.639,33.639,1.724,1.724,8.489,8.006,94.968,5.572,10.535,0,5.585,5.588,
5/19/2022 6:36:56 AM,0.003,28.360,50.046,77.499,72164.9,1033.638,33.638,1.716,1.716,8.459,8.006,94.874,5.566,10.535,0,5.579,5.583,
5/19/2022 6:36:56 AM,0.003,28.360,50.045,77.497,72163.4,1033.637,33.637,1.708,1.708,8.459,8.006,94.910,5.568,10.535,0,5.582,5.585,
5/19/2022 6:36:57 AM,0.005,28.360,50.046,77.499,72164.9,1033.638,33.638,1.732,1.732,8.474,8.006,94.941,5.570,10.620,0,5.583,5.587,
5/19/2022 6:36:57 AM,0.005,28.360,50.045,77.497,72163.3,1033.637,33.637,1.732,1.732,8.503,8.007,94.907,5.568,10.620,0,5.581,5.585,
5/19/2022 6:36:57 AM,0.003,28.360,50.045,77.498,72163.3,1033.637,33.637,1.732,1.732,8.489,8.007,94.934,5.570,10.620,0,5.583,5.587,
5/19/2022 6:36:57 AM,0.005,28.360,50.046,77.499,72165.2,1033.639,33.639,1.716,1.716,8.459,8.007,94.848,5.564,10.705,0,5.578,5.581,
5/19/2022 6:36:57 AM,0.005,28.360,50.044,77.497,72162.7,1033.637,33.637,1.724,1.724,8.445,8.006,94.842,5.564,10.790,0,5.578,5.581,
5/19/2022 6:36:58 AM,0.005,28.360,50.047,77.501,72166.0,1033.639,33.639,1.716,1.716,8.415,8.006,94.874,5.566,10.790,0,5.579,5.583,
5/19/2022 6:36:58 AM,0.003,28.360,50.045,77.498,72164.3,1033.638,33.638,1.724,1.724,8.445,8.006,94.891,5.567,10.790,0,5.580,5.584,
5/19/2022 6:36:58 AM,0.006,28.359,50.047,77.500,72167.0,1033.640,33.640,1.724,1.724,8.489,8.008,94.964,5.571,10.875,0,5.585,5.588,
5/19/2022 6:36:58 AM,0.005,28.360,50.045,77.498,72164.3,1033.638,33.638,1.732,1.732,8.474,8.008,94.900,5.568,10.875,0,5.581,5.585,
5/19/2022 6:36:58 AM,0.006,28.360,50.047,77.500,72165.9,1033.639,33.639,1.708,1.708,8.430,8.007,94.858,5.565,10.790,0,5.579,5.582,
5/19/2022 6:36:59 AM,0.005,28.359,50.045,77.497,72164.2,1033.638,33.638,1.732,1.732,8.430,8.006,94.934,5.570,10.790,0,5.583,5.587,
5/19/2022 6:36:59 AM,0.006,28.360,50.045,77.498,72164.3,1033.638,33.638,1.740,1.740,8.459,8.002,94.974,5.572,10.790,0,5.585,5.589,
5/19/2022 6:36:59 AM,0.006,28.360,50.047,77.500,72166.0,1033.639,33.639,1.732,1.732,8.445,8.003,94.824,5.563,10.790,0,5.577,5.580,
5/19/2022 6:36:59 AM,0.006,28.360,50.046,77.499,72164.9,1033.638,33.638,1.747,1.747,8.459,7.995,94.849,5.565,10.790,0,5.578,5.582,
5/19/2022 6:37:00 AM,0.005,28.360,50.045,77.499,72163.9,1033.638,33.638,1.740,1.740,8.474,7.996,94.909,5.568,10.705,0,5.582,5.585,
5/19/2022 6:37:00 AM,0.005,28.359,50.047,77.500,72166.8,1033.640,33.640,1.732,1.732,8.459,7.999,94.957,5.571,10.790,0,5.584,5.588,
5/19/2022 6:37:00 AM,0.003,28.359,50.047,77.500,72166.2,1033.639,33.639,1.716,1.716,8.474,7.999,95.025,5.575,10.875,0,5.588,5.592,
5/19/2022 6:37:00 AM,0.003,28.359,50.047,77.500,72167.0,1033.640,33.640,1.724,1.724,8.459,8.000,95.018,5.574,10.875,0,5.588,5.591,
5/19/2022 6:37:00 AM,0.005,28.360,50.047,77.500,72166.1,1033.639,33.639,1.732,1.732,8.459,8.001,94.926,5.569,10.875,0,5.583,5.586,
5/19/2022 6:37:01 AM,0.005,28.360,50.046,77.499,72165.4,1033.639,33.639,1.724,1.724,8.474,8.001,94.899,5.567,10.875,0,5.581,5.584,
5/19/2022 6:37:01 AM,0.005,28.359,50.047,77.500,72166.4,1033.639,33.639,1.732,1.732,8.503,8.004,94.933,5.569,10.790,0,5.583,5.586,
5/19/2022 6:37:01 AM,0.006,28.360,50.046,77.499,72165.0,1033.638,33.638,1.708,1.708,8.459,8.004,95.019,5.575,10.960,0,5.588,5.592,
5/19/2022 6:37:01 AM,0.006,28.360,50.047,77.500,72165.9,1033.639,33.639,1.716,1.716,8.459,8.004,94.952,5.571,10.960,0,5.584,5.588,
5/19/2022 6:37:01 AM,0.006,28.360,50.047,77.502,72166.6,1033.639,33.639,1.693,1.693,8.503,8.004,94.933,5.569,10.960,0,5.583,5.586,
5/19/2022 6:37:02 AM,0.005,28.360,50.047,77.502,72166.4,1033.639,33.639,1.701,1.701,8.459,8.005,94.985,5.573,10.960,0,5.586,5.589,
5/19/2022 6:37:02 AM,0.006,28.360,50.046,77.501,72165.6,1033.639,33.639,1.708,1.708,8.445,8.006,95.020,5.575,11.130,0,5.588,5.592,
5/19/2022 6:37:02 AM,0.005,28.360,50.047,77.500,72165.9,1033.639,33.639,1.708,1.708,8.445,8.006,94.977,5.572,11.215,0,5.586,5.589,
5/19/2022 6:37:02 AM,0.005,28.360,50.045,77.498,72163.7,1033.638,33.638,1.732,1.732,8.459,8.006,94.892,5.567,11.300,0,5.581,5.584,
5/19/2022 6:37:02 AM,0.005,28.360,50.046,77.500,72165.5,1033.639,33.639,1.732,1.732,8.474,8.006,94.858,5.565,11.385,0,5.579,5.582,
5/19/2022 6:37:03 AM,0.005,28.359,50.046,77.498,72164.8,1033.638,33.638,1.732,1.732,8.474,8.007,94.875,5.566,11.640,0,5.580,5.583,
5/19/2022 6:37:03 AM,0.005,28.360,50.045,77.497,72163.4,1033.638,33.638,1.724,1.724,8.503,8.006,94.883,5.567,11.725,0,5.580,5.584,
5/19/2022 6:37:03 AM,0.005,28.360,50.046,77.499,72164.6,1033.638,33.638,1.740,1.740,8.503,8.007,94.900,5.568,11.640,0,5.581,5.585,
5/19/2022 6:37:03 AM,0.005,28.360,50.047,77.500,72165.9,1033.639,33.639,1.716,1.716,8.474,8.007,94.958,5.571,11.555,0,5.584,5.588,
5/19/2022 6:37:03 AM,0.005,28.360,50.048,77.502,72167.2,1033.640,33.640,1.716,1.716,8.430,8.006,94.984,5.572,12.829,0,5.586,5.589,
5/19/2022 6:37:04 AM,0.006,28.360,50.046,77.500,72165.7,1033.639,33.639,1.685,1.685,8.430,8.005,94.958,5.571,12.999,0,5.584,5.588,
5/19/2022 6:37:04 AM,0.005,28.359,50.048,77.501,72168.2,1033.641,33.641,1.693,1.693,8.445,8.005,94.911,5.568,13.084,0,5.582,5.585,
5/19/2022 6:37:04 AM,0.005,28.359,50.048,77.500,72167.2,1033.640,33.640,1.708,1.708,8.474,8.005,94.926,5.569,13.254,0,5.583,5.586,
5/19/2022 6:37:04 AM,0.005,28.358,50.046,77.497,72165.4,1033.639,33.639,1.677,1.677,8.489,8.005,94.904,5.568,13.424,0,5.581,5.584,
5/19/2022 6:37:04 AM,0.006,28.358,50.049,77.500,72168.7,1033.641,33.641,1.716,1.716,8.489,8.003,94.851,5.565,13.339,0,5.578,5.582,
5/19/2022 6:37:05 AM,0.006,28.358,50.049,77.500,72168.9,1033.641,33.641,1.708,1.708,8.474,8.002,94.952,5.571,11.640,0,5.584,5.588,
5/19/2022 6:37:05 AM,0.005,28.357,50.049,77.499,72168.7,1033.641,33.641,1.701,1.701,8.474,8.004,94.954,5.571,10.875,0,5.584,5.588,
5/19/2022 6:37:05 AM,0.005,28.356,50.050,77.499,72171.0,1033.643,33.643,1.693,1.693,8.503,8.004,94.849,5.565,10.790,0,5.578,5.581,
5/19/2022 6:37:05 AM,0.005,28.357,50.051,77.501,72171.2,1033.643,33.643,1.708,1.708,8.445,8.004,94.868,5.566,10.705,0,5.579,5.583,
5/19/2022 6:37:05 AM,0.005,28.356,50.050,77.498,72170.2,1033.643,33.643,1.693,1.693,8.459,8.004,94.926,5.569,9.601,0,5.582,5.586,
5/19/2022 6:37:06 AM,0.005,28.355,50.050,77.499,72171.1,1033.643,33.643,1.716,1.716,8.503,8.004,94.907,5.568,8.836,0,5.581,5.585,
5/19/2022 6:37:06 AM,0.005,28.356,50.051,77.499,72171.6,1033.644,33.644,1.701,1.701,8.430,8.005,95.046,5.576,8.666,0,5.590,5.593,
5/19/2022 6:37:06 AM,0.005,28.355,50.051,77.499,72171.9,1033.644,33.644,1.701,1.701,8.459,8.005,95.010,5.574,9.091,0,5.587,5.591,
5/19/2022 6:37:06 AM,0.006,28.355,50.052,77.500,72173.3,1033.645,33.645,1.724,1.724,8.489,8.004,94.962,5.571,9.431,0,5.585,5.588,
5/19/2022 6:37:06 AM,0.006,28.355,50.052,77.499,72173.1,1033.645,33.645,1.708,1.708,8.445,8.004,95.036,5.575,9.601,0,5.589,5.592,
5/19/2022 6:37:07 AM,0.005,28.355,50.053,77.501,72174.1,1033.645,33.645,1.708,1.708,8.474,8.004,94.885,5.567,9.770,0,5.580,5.583,
5/19/2022 6:37:07 AM,0.005,28.354,50.052,77.499,72174.1,1033.646,33.646,1.724,1.724,8.518,8.003,94.842,5.564,9.940,0,5.578,5.581,
5/19/2022 6:37:07 AM,0.005,28.354,50.053,77.500,72174.4,1033.646,33.646,1.693,1.693,8.474,8.003,94.886,5.567,9.855,0,5.580,5.584,
5/19/2022 6:37:07 AM,0.006,28.354,50.051,77.497,72172.2,1033.645,33.644,1.701,1.701,8.489,8.004,94.988,5.573,9.855,0,5.586,5.590,
5/19/2022 6:37:07 AM,0.005,28.353,50.052,77.498,72173.7,1033.645,33.645,1.693,1.693,8.474,8.005,94.909,5.568,9.770,0,5.581,5.585,
5/19/2022 6:37:08 AM,0.005,28.353,50.051,77.497,72172.7,1033.645,33.645,1.701,1.701,8.489,8.005,94.952,5.571,9.006,0,5.584,5.587,
5/19/2022 6:37:08 AM,0.005,28.353,50.052,77.498,72174.2,1033.646,33.646,1.701,1.701,8.474,8.004,94.887,5.567,9.176,0,5.580,5.584,
5/19/2022 6:37:08 AM,0.003,28.352,50.055,77.500,72177.7,1033.648,33.648,1.701,1.701,8.430,8.005,94.896,5.567,9.601,0,5.581,5.584,
